Message,20250408T184737,Firmware: 12/04/18 17:42:38 2.12.2.1 STD Final
Message,20250408T184737,Username: f8673
Message,20250408T184737,Float ID: 029-0319
CTD_P,20250413T145104,1000.90
CTD_P,20250413T155108,997.98
CTD_PTS,20250413T155131,998.04,2.2163,34.6970
CTD_P,20250413T155132,997.96
CTD_P,20250413T165136,1001.96
CTD_PTS,20250413T165159,1001.99,2.2207,34.6958
CTD_P,20250413T165200,1001.94
CTD_P,20250413T175204,1000.17
CTD_PTS,20250413T175227,1000.19,2.2279,34.6949
CTD_P,20250413T175228,1000.12
CTD_P,20250413T185232,1000.65
CTD_PTS,20250413T185255,1000.69,2.2224,34.6952
CTD_P,20250413T185256,1000.68
CTD_P,20250413T195300,1002.19
CTD_PTS,20250413T195323,1002.24,2.2230,34.6950
CTD_P,20250413T195324,1002.22
CTD_P,20250413T205328,1002.54
CTD_PTS,20250413T205351,1002.66,2.2219,34.6961
CTD_P,20250413T205352,1002.58
CTD_P,20250413T215356,1000.20
CTD_PTS,20250413T215419,1000.18,2.2379,34.6933
CTD_P,20250413T215420,1000.16
CTD_P,20250413T225424,998.24
CTD_PTS,20250413T225447,998.31,2.2184,34.6965
CTD_P,20250413T225448,998.26
